TSNE1,TSNE2,label
-48.146236,-19.80817,REINVENT
-25.84686,-1.6629072,REINVENT
-13.570469,-14.672617,REINVENT
22.397821,-25.909708,REINVENT
9.744393,-24.278349,REINVENT
-37.73598,52.43336,REINVENT
21.842268,7.8967304,REINVENT
-34.196083,-9.814994,REINVENT
-10.036589,-54.45773,REINVENT
20.869192,-0.69753796,REINVENT
-29.935059,1.7568419,REINVENT
-37.28229,34.356052,REINVENT
-54.64207,-58.30673,REINVENT
7.062007,-35.163,REINVENT
-15.588752,-3.6215253,REINVENT
-20.374693,26.060015,REINVENT
20.842371,-0.7906391,REINVENT
-24.413784,-43.164673,REINVENT
-64.276886,17.722889,REINVENT
65.62863,23.099823,REINVENT
34.961803,-26.551226,REINVENT
-2.6398568,-22.48749,REINVENT
10.716698,-12.563246,REINVENT
-7.4402905,28.640354,REINVENT
-47.059044,1.3271626,REINVENT
41.70059,63.60982,REINVENT
13.493638,44.962772,REINVENT
-14.520489,-11.240094,REINVENT
-32.313023,44.322033,REINVENT
-2.509479,-67.1904,REINVENT
33.368668,-40.876102,REINVENT
34.169838,6.57838,REINVENT
-1.4398116,42.660038,REINVENT
-11.044168,47.089638,REINVENT
-17.80251,-23.516748,REINVENT
-65.600235,-7.9935374,REINVENT
-5.380344,20.537977,REINVENT
4.190323,-21.031116,REINVENT
-6.3157215,31.628624,REINVENT
-56.80161,-23.123678,REINVENT
18.70218,64.288536,REINVENT
40.76372,50.631573,REINVENT
-44.51803,-17.844172,REINVENT
69.29119,44.640114,REINVENT
-19.72072,-45.2233,REINVENT
1.8003421,56.587708,REINVENT
-66.68093,28.474674,REINVENT
-48.5602,33.19671,REINVENT
-41.0492,44.907227,REINVENT
18.97733,7.9128776,REINVENT
-71.44502,6.118809,REINVENT
45.50384,-29.534336,REINVENT
53.997272,40.922146,REINVENT
10.234404,-71.90282,REINVENT
17.744345,68.3279,REINVENT
-30.147806,-65.868095,REINVENT
-26.751095,48.691402,REINVENT
5.502309,57.887657,REINVENT
34.16769,-37.695934,REINVENT
10.00598,21.031488,REINVENT
-29.814762,-41.36387,REINVENT
8.609244,39.272,REINVENT
-21.756033,-2.325946,REINVENT
-17.015184,16.961823,REINVENT
-13.506053,49.363937,REINVENT
12.676947,61.78711,REINVENT
18.02839,17.051756,REINVENT
-50.915344,26.287241,REINVENT
-21.57705,9.147002,REINVENT
-27.359224,39.514523,REINVENT
-12.294802,-23.891808,REINVENT
-1.6770008,-65.86229,REINVENT
-7.3078113,-80.42509,REINVENT
37.99982,26.352697,REINVENT
9.051643,30.09744,REINVENT
51.49032,-13.152903,REINVENT
2.9810197,23.085344,REINVENT
26.443583,-23.081493,REINVENT
-30.448965,-31.299154,REINVENT
57.805885,-26.747612,REINVENT
-27.27854,30.41269,REINVENT
-31.245045,67.84368,REINVENT
-5.308135,-43.94193,REINVENT
8.374688,-21.600273,REINVENT
-42.152527,-41.702736,REINVENT
-32.61532,57.66059,REINVENT
7.045906,-64.56246,REINVENT
29.91647,-3.085228,REINVENT
-58.941116,1.4334614,REINVENT
10.534286,73.159904,REINVENT
5.4193563,44.68377,REINVENT
-21.445742,-7.977725,REINVENT
-62.757072,-37.296715,REINVENT
0.50966984,0.53581107,REINVENT
43.8465,44.368908,REINVENT
9.40432,6.05484,REINVENT
4.5948224,-27.11302,REINVENT
29.235743,41.815277,REINVENT
-9.760267,-48.081844,REINVENT
-47.820618,-24.921183,REINVENT
12.20163,38.493004,REINVENT
13.006178,81.16819,REINVENT
-29.812553,-2.9076602,REINVENT
23.813644,44.869694,REINVENT
-10.736404,9.468957,REINVENT
-7.7073827,-29.52467,REINVENT
-4.7720995,-47.12819,REINVENT
-77.31236,8.094827,REINVENT
-48.53757,46.83518,REINVENT
51.33605,44.68144,REINVENT
39.125412,21.34004,REINVENT
46.813076,-4.3586235,REINVENT
40.14195,38.45418,REINVENT
-25.87539,6.199836,REINVENT
16.254732,-0.1088243,REINVENT
-39.297268,43.45857,REINVENT
18.299004,-41.760273,REINVENT
33.523766,-26.096043,REINVENT
7.926997,-19.493553,REINVENT
-26.440851,-23.24516,REINVENT
-53.612144,60.8177,REINVENT
-59.004215,41.354057,REINVENT
-69.76906,9.594106,REINVENT
-27.503057,16.781002,REINVENT
17.580702,24.75289,REINVENT
12.636146,23.29576,REINVENT
-9.02255,23.38381,REINVENT
-31.107319,-61.76948,REINVENT
17.492441,-63.195026,REINVENT
44.506104,-37.980625,REINVENT
16.960632,32.08036,REINVENT
-23.139465,-18.40834,REINVENT
50.169582,-34.115772,REINVENT
20.540144,-12.521389,REINVENT
13.315486,-32.126007,REINVENT
46.07207,-43.526608,REINVENT
13.576831,-30.02782,REINVENT
10.102206,29.6735,REINVENT
33.746517,-31.646574,REINVENT
62.12912,-28.052872,REINVENT
28.468832,14.538248,REINVENT
60.758034,-2.1122591,REINVENT
-36.40175,41.685764,REINVENT
-41.84926,22.59135,REINVENT
77.48588,-6.2386274,REINVENT
51.008354,27.777237,REINVENT
5.6202536,-39.104877,REINVENT
-19.915998,-3.4080086,REINVENT
26.537086,-23.737001,REINVENT
8.696689,-75.513176,REINVENT
-14.169952,-33.345448,REINVENT
-23.64371,-0.07203308,REINVENT
-10.022309,75.30737,REINVENT
-32.614204,57.66943,REINVENT
15.166014,-26.534107,REINVENT
5.5250397,-4.9841204,REINVENT
-35.116047,48.63839,REINVENT
40.408485,-1.3868698,REINVENT
-11.775778,-14.717289,REINVENT
-75.48636,0.8765779,REINVENT
-41.739616,-36.205853,REINVENT
-20.857838,-8.03936,REINVENT
38.7011,3.2778993,REINVENT
3.0750668,-51.10107,REINVENT
5.966516,3.9243062,REINVENT
8.780358,-33.63336,REINVENT
31.341755,-65.32137,REINVENT
15.657537,-54.837635,REINVENT
-38.294357,-50.64435,REINVENT
22.314116,42.362278,REINVENT
0.026024748,72.63987,REINVENT
22.301563,39.740055,REINVENT
64.32562,13.138697,REINVENT
-26.969378,-38.679184,REINVENT
26.892666,-19.581438,REINVENT
31.111227,-3.2710826,REINVENT
44.57601,-37.840363,REINVENT
23.11153,43.084568,REINVENT
38.559395,9.805912,REINVENT
11.991154,-20.04321,REINVENT
18.625015,-11.8978405,REINVENT
-21.440132,-57.076008,REINVENT
31.629007,13.905807,REINVENT
17.24768,-16.157227,REINVENT
33.467392,-21.055815,REINVENT
4.5127916,-5.8979316,REINVENT
39.916843,-28.05445,REINVENT
-69.26088,1.9581195,REINVENT
-36.97312,-54.373302,REINVENT
-4.851609,45.312607,REINVENT
69.034386,11.235465,REINVENT
-75.47446,-23.270014,REINVENT
29.169153,-5.4841294,REINVENT
-66.25179,-15.720038,REINVENT
36.275993,-35.129726,REINVENT
-0.5100941,9.468868,REINVENT
-40.351555,-2.4642053,REINVENT
43.49079,-0.74335456,REINVENT
-16.73789,15.779728,REINVENT
-15.650752,17.78023,REINVENT
-27.445284,-19.724403,REINVENT
10.86983,-5.149883,REINVENT
-59.81952,27.678833,REINVENT
-16.440163,-26.72931,REINVENT
5.391965,-19.827616,REINVENT
-5.095562,-51.64971,REINVENT
37.977055,26.48545,REINVENT
19.582737,37.691708,REINVENT
-28.261213,-18.529186,REINVENT
-25.270609,78.26632,REINVENT
-40.616398,-45.91585,REINVENT
23.16859,-27.374285,REINVENT
-3.2543578,18.94644,REINVENT
-45.981087,19.673563,REINVENT
-34.113644,4.471543,REINVENT
48.555748,-29.889975,REINVENT
-6.691365,-14.578277,REINVENT
-19.415379,8.969893,REINVENT
53.064564,-47.176445,REINVENT
29.389183,-53.63388,REINVENT
-44.49494,-66.13331,REINVENT
-15.54952,-3.9932344,REINVENT
-43.24849,-48.699787,REINVENT
6.8407497,-39.68591,REINVENT
-3.3025486,-33.041824,REINVENT
-41.968536,-36.21913,REINVENT
3.8145835,-37.785126,REINVENT
39.24764,0.40501562,REINVENT
-1.6397172,37.718235,REINVENT
-54.93704,30.140429,REINVENT
21.155651,17.103966,REINVENT
-24.409986,12.587939,REINVENT
35.01251,47.554,REINVENT
19.30054,54.414223,REINVENT
6.336895,-46.365246,REINVENT
-39.922077,51.596714,REINVENT
48.99419,-59.87171,REINVENT
-27.000408,30.165905,REINVENT
-57.72741,31.177673,REINVENT
66.31417,20.931114,REINVENT
39.997692,-1.2516692,REINVENT
4.87048,-46.462154,REINVENT
25.354448,43.65657,REINVENT
-22.786888,-8.442469,REINVENT
-14.289759,5.0970974,REINVENT
-29.423143,-37.731846,REINVENT
-14.588918,-24.125841,REINVENT
23.46912,-30.921972,REINVENT
-19.448486,-48.822758,REINVENT
-1.9133297,37.68693,REINVENT
46.96423,-43.557747,REINVENT
-48.438286,-33.96096,REINVENT
-28.30242,-16.518179,REINVENT
-0.9981853,32.10476,REINVENT
-12.584999,-14.379196,REINVENT
-12.36207,-21.137255,REINVENT
49.81886,13.984381,REINVENT
49.739006,-34.92591,REINVENT
-15.8075485,-35.379936,REINVENT
-8.043497,2.9752836,REINVENT
-35.020416,-39.07373,REINVENT
3.9092531,-33.519913,REINVENT
-43.74719,-51.455338,REINVENT
-20.7505,1.0419976,REINVENT
-46.03756,7.2719197,REINVENT
-3.7483842,-29.978271,REINVENT
3.768094,-28.119587,REINVENT
10.040799,-59.44333,REINVENT
14.053991,30.075258,REINVENT
13.04454,38.407814,REINVENT
16.4493,39.214764,REINVENT
-51.640106,-51.643543,REINVENT
22.396662,-31.410004,REINVENT
-34.627686,-36.302433,REINVENT
-10.854665,-9.877778,REINVENT
-1.9184359,-60.00968,REINVENT
-48.94468,47.372807,REINVENT
-48.070297,-19.847155,REINVENT
30.225552,-18.14252,REINVENT
-54.409904,-45.731125,REINVENT
26.489752,-23.08441,REINVENT
-68.0435,-40.549507,REINVENT
-29.518026,-3.2237403,REINVENT
1.8046585,-22.99838,REINVENT
30.239326,47.230194,REINVENT
-21.761435,9.838496,REINVENT
6.32967,-48.35406,REINVENT
14.040377,8.196824,REINVENT
49.204662,-34.301315,REINVENT
-62.235107,-16.343632,REINVENT
45.329044,21.613808,REINVENT
-18.740017,-6.5286,REINVENT
-40.712017,0.33978224,REINVENT
38.03332,-18.76933,REINVENT
16.586298,-0.12547238,REINVENT
19.067467,41.65424,REINVENT
52.69698,45.95682,REINVENT
-9.501339,60.60284,REINVENT
-28.241463,-17.229647,REINVENT
-11.323247,74.19817,REINVENT
48.971783,-59.81979,REINVENT
-21.515976,8.629689,REINVENT
-60.744125,-48.92558,REINVENT
27.273424,41.78738,REINVENT
20.935728,-19.399038,REINVENT
-14.443307,-30.635145,REINVENT
22.20836,-38.467907,REINVENT
28.387772,-5.6352596,REINVENT
31.375296,3.868462,REINVENT
-32.93166,-15.89065,REINVENT
-8.240073,35.41084,REINVENT
18.75644,-52.029003,REINVENT
-11.635688,35.674545,REINVENT
-9.089655,38.000633,REINVENT
48.24192,17.064636,REINVENT
42.574776,-2.2208557,REINVENT
16.145164,6.289246,REINVENT
0.59479463,42.079586,REINVENT
4.1398506,82.026535,REINVENT
-23.00433,43.3181,REINVENT
-35.999683,-1.8624374,REINVENT
-45.26815,29.713463,REINVENT
17.580334,7.892656,REINVENT
63.1565,-15.791556,REINVENT
39.03533,25.125946,REINVENT
7.2676606,61.759163,REINVENT
-13.694789,72.16057,REINVENT
33.65277,-20.60349,REINVENT
-14.248487,-37.840454,REINVENT
15.986397,67.59936,REINVENT
-35.060253,29.829718,REINVENT
61.614677,-6.292177,REINVENT
30.135347,10.341902,REINVENT
-53.326244,29.318012,REINVENT
25.132349,16.739016,REINVENT
-15.571157,-0.30823848,REINVENT
-4.6353154,-1.0725524,REINVENT
-23.714174,-30.104982,REINVENT
-0.031384893,3.5264819,REINVENT
33.702854,-27.974644,REINVENT
37.45896,-68.14735,REINVENT
0.79677284,-15.990405,REINVENT
41.61102,31.234268,REINVENT
9.14418,-27.50421,REINVENT
60.33402,-11.925758,REINVENT
31.033611,3.6273744,REINVENT
-10.854949,84.47817,REINVENT
24.750652,-15.5729,REINVENT
43.06495,-3.583415,REINVENT
-9.170337,62.331116,REINVENT
-48.247524,-8.121556,REINVENT
-88.92571,44.38242,REINVENT
-17.438118,61.108627,REINVENT
22.331207,-31.51715,REINVENT
18.821325,36.869053,REINVENT
0.619945,-20.94424,REINVENT
55.976128,-1.9696813,REINVENT
26.062632,34.85554,REINVENT
-58.6453,5.6704407,REINVENT
7.356932,11.833606,REINVENT
34.20338,-1.672198,REINVENT
32.997074,-31.561262,REINVENT
34.02637,-3.7602623,REINVENT
-19.14668,28.353489,REINVENT
78.09,-6.4418716,REINVENT
68.986084,-17.858551,REINVENT
43.684956,44.359367,REINVENT
22.242102,28.524536,REINVENT
13.499258,9.878978,REINVENT
19.02869,-38.89052,REINVENT
12.197619,35.578407,REINVENT
73.603874,12.237983,REINVENT
55.682102,-39.708527,REINVENT
17.591406,48.76781,REINVENT
42.109543,32.021954,REINVENT
21.462402,-28.42101,REINVENT
-73.696655,-11.106195,REINVENT
-58.350254,31.340788,REINVENT
-53.61405,60.821945,REINVENT
12.8448515,-23.149466,REINVENT
11.003583,-12.208254,REINVENT
38.101696,-18.965895,REINVENT
72.97607,-13.41593,REINVENT
-58.66569,-0.6884594,REINVENT
33.53918,-30.845917,REINVENT
-49.97395,18.291643,REINVENT
35.919514,4.1453238,REINVENT
-1.4365667,38.09603,REINVENT
35.18488,-12.19403,REINVENT
-63.1171,46.34949,REINVENT
37.568382,-17.110077,REINVENT
-16.005196,33.356674,REINVENT
26.906784,-58.27849,REINVENT
7.173269,-54.08786,REINVENT
29.69751,-40.670364,REINVENT
12.857586,-37.812782,REINVENT
-47.561806,-26.817612,REINVENT
-51.609074,30.037617,REINVENT
14.055704,-31.261951,REINVENT
12.953648,38.467823,REINVENT
24.93203,-32.578564,REINVENT
2.0558927,-23.721687,REINVENT
-31.107296,-61.766293,REINVENT
27.353271,60.605946,REINVENT
37.443176,-9.105924,REINVENT
-4.677787,-31.669605,REINVENT
-4.6621385,-27.140202,REINVENT
16.575706,-20.500797,REINVENT
-9.01013,-33.521187,REINVENT
38.442272,48.428825,REINVENT
-62.571648,-33.215446,REINVENT
-2.3838096,-23.9786,REINVENT
-6.06756,33.451366,REINVENT
63.373997,-15.669744,REINVENT
23.668144,43.742638,REINVENT
14.415041,36.0107,REINVENT
32.508167,13.843917,REINVENT
13.354777,16.510946,REINVENT
27.84018,-27.159372,REINVENT
-51.92276,-50.693745,REINVENT
-19.529013,42.073505,REINVENT
61.692562,-6.323412,REINVENT
16.855099,9.93794,REINVENT
-67.94419,-27.197111,REINVENT
-41.615982,27.900846,REINVENT
6.0484886,-64.08826,REINVENT
54.3308,-6.3810444,REINVENT
6.4422827,-30.962473,REINVENT
-12.446712,-10.706379,REINVENT
-2.1224022,-41.276962,REINVENT
-69.50559,35.578674,REINVENT
47.551723,-34.383324,REINVENT
-0.029596973,-26.880136,REINVENT
49.898506,-21.919582,REINVENT
57.12657,-32.38348,REINVENT
4.9057055,-15.863926,REINVENT
-23.943333,-32.288067,REINVENT
13.835802,-63.51605,REINVENT
4.9405756,-44.36086,REINVENT
57.64263,32.85191,REINVENT
46.481243,-28.442888,REINVENT
-44.471485,-52.254883,REINVENT
-76.71578,-15.386747,REINVENT
-81.83207,64.05994,REINVENT
-14.07691,-10.858174,REINVENT
-0.57913876,-28.475405,REINVENT
-6.668552,53.48668,REINVENT
7.0178256,-21.759556,REINVENT
-31.328035,-40.662277,REINVENT
29.717976,27.286684,REINVENT
35.332985,69.51318,REINVENT
16.897785,9.589105,REINVENT
-29.900787,10.429502,REINVENT
27.856976,70.79652,REINVENT
-35.827267,-34.817253,REINVENT
-53.177235,-21.690313,REINVENT
-57.51195,19.718075,REINVENT
-53.706997,-14.850084,REINVENT
-52.847816,26.254635,REINVENT
-16.338507,33.624493,REINVENT
4.1372137,82.03554,REINVENT
-74.15063,28.173826,REINVENT
-43.90138,52.064804,REINVENT
40.751263,25.62291,REINVENT
41.847412,-49.297016,REINVENT
-44.844727,-10.508729,REINVENT
19.817421,77.71593,REINVENT
-6.4902797,17.697527,REINVENT
-19.534143,17.05443,REINVENT
12.746268,18.833538,REINVENT
11.999704,8.22319,REINVENT
5.16514,-51.37333,REINVENT
-46.440475,-13.193559,REINVENT
-28.8933,-23.478172,REINVENT
3.7491982,-21.956657,REINVENT
-0.50053465,11.950726,REINVENT
-48.231007,-8.182217,REINVENT
-4.2894864,37.384663,REINVENT
-3.3908176,-29.327202,REINVENT
15.632337,-19.7383,REINVENT
-50.177456,40.879692,REINVENT
29.234959,17.743958,REINVENT
1.5454209,59.658436,REINVENT
-32.946674,-30.033398,REINVENT
-31.155605,5.378157,REINVENT
37.98807,10.171847,REINVENT
-6.3063335,-18.126429,REINVENT
0.9429765,-11.778218,REINVENT
7.5842,-67.54582,REINVENT
-10.855812,84.48285,REINVENT
-6.246559,39.723495,REINVENT
-14.322136,55.41114,REINVENT
58.190235,37.98598,REINVENT
35.42434,-26.217627,REINVENT
13.638821,-13.955175,REINVENT
7.990683,-75.62731,REINVENT
43.751804,33.63089,REINVENT
56.952877,12.564036,REINVENT
-41.450554,16.009539,REINVENT
-22.170576,19.44674,REINVENT
43.056087,64.619865,REINVENT
15.409065,20.20385,REINVENT
1.1396836,-37.524796,REINVENT
-25.597277,45.221428,REINVENT
-71.881454,10.795724,REINVENT
49.78389,-36.684143,REINVENT
-53.61783,24.198013,REINVENT
-51.27891,32.237785,REINVENT
-19.840317,3.6399174,REINVENT
25.283556,41.859356,REINVENT
-30.387928,-43.04275,REINVENT
-9.794989,-65.76648,REINVENT
-11.439527,-18.019417,REINVENT
49.818398,-34.858074,REINVENT
-24.917814,77.958046,REINVENT
3.706929,-29.148947,REINVENT
26.451437,-23.093231,REINVENT
-69.19781,9.084027,REINVENT
-1.4873374,-51.687263,REINVENT
29.84628,30.609577,REINVENT
42.709656,6.6061788,REINVENT
-23.046804,-29.170223,REINVENT
20.205767,-0.59488744,REINVENT
-3.4834483,44.17623,REINVENT
-49.830788,21.775908,REINVENT
9.135765,-62.862503,REINVENT
-1.8434576,-59.64287,REINVENT
-13.284664,-31.163258,REINVENT
-39.88665,-17.189507,REINVENT
56.120056,-2.1061053,REINVENT
46.965378,-44.402966,REINVENT
-45.93159,29.790236,REINVENT
-19.240074,13.09648,REINVENT
-50.464764,9.533555,REINVENT
-4.0217,-23.543095,REINVENT
9.230776,-62.79222,REINVENT
-32.289165,13.588483,REINVENT
0.5791065,-32.629223,REINVENT
10.034657,-59.42581,REINVENT
-11.183947,0.5220533,REINVENT
26.7069,13.35371,REINVENT
-19.505915,21.333,REINVENT
-54.030704,27.936138,REINVENT
1.2703916,-50.561005,REINVENT
-50.49851,10.291852,REINVENT
-0.3515509,-42.35957,REINVENT
47.320126,11.636733,REINVENT
-35.350544,1.7068466,REINVENT
72.44841,21.165903,REINVENT
-4.6085086,-1.06814,REINVENT
43.747036,-43.300083,REINVENT
10.199569,-33.048435,REINVENT
-15.805169,15.798122,REINVENT
38.387024,-9.160041,REINVENT
-45.27204,17.342754,REINVENT
32.637604,-3.1753929,REINVENT
-41.385395,-0.25089192,REINVENT
1.1697335,-36.59246,REINVENT
61.44862,-24.100178,REINVENT
-6.6716714,-6.790208,REINVENT
31.621874,-37.203358,REINVENT
-87.71767,33.183666,REINVENT
-13.422829,41.58676,REINVENT
56.542145,-20.925112,REINVENT
10.951424,-51.010456,REINVENT
23.863474,-49.74422,REINVENT
1.3699063,-11.5434065,REINVENT
-22.94379,8.743242,REINVENT
-38.741314,-45.509777,REINVENT
-10.830774,47.22235,REINVENT
-38.987247,-45.77428,REINVENT
-34.005657,44.354683,REINVENT
37.255333,36.53237,REINVENT
-22.334187,0.9634426,REINVENT
53.790775,38.57577,REINVENT
-15.861951,-15.180696,REINVENT
24.571367,56.659203,REINVENT
16.638063,59.347244,REINVENT
47.50251,-52.527065,REINVENT
-18.438948,18.334276,REINVENT
21.036196,-29.453224,REINVENT
-37.169483,50.60499,REINVENT
-41.304386,42.369423,REINVENT
48.737865,6.9131413,REINVENT
-15.659908,-52.963017,REINVENT
-21.01461,-0.3251628,REINVENT
-69.509384,-38.87475,REINVENT
1.2604926,4.1296935,REINVENT
-8.129304,37.92226,REINVENT
-17.846478,-17.751848,REINVENT
59.639843,26.402538,REINVENT
-49.64378,-52.097275,REINVENT
30.083702,76.046875,REINVENT
56.30011,29.035315,REINVENT
18.65951,64.280464,REINVENT
-12.439677,27.868582,REINVENT
-36.356564,1.5639352,REINVENT
-34.295097,4.115934,REINVENT
62.861282,-28.559555,REINVENT
-18.769815,9.218002,REINVENT
70.15524,-0.9759442,REINVENT
-17.574434,61.05057,REINVENT
70.64323,31.011423,REINVENT
22.410873,-30.873585,REINVENT
-56.75759,12.659904,REINVENT
7.1198626,-37.222572,REINVENT
12.710821,54.570477,REINVENT
20.368507,2.9672198,REINVENT
25.585823,7.284163,REINVENT
-19.396275,8.639642,REINVENT
43.04449,64.56311,REINVENT
-2.4084291,-30.107557,REINVENT
-2.4393237,4.576175,REINVENT
7.408473,22.048988,REINVENT
-31.851992,0.49122962,REINVENT
-46.58638,59.47528,REINVENT
34.652523,-31.11971,REINVENT
35.305275,-12.153073,REINVENT
14.388894,-51.11356,REINVENT
2.177377,-37.478,REINVENT
5.930596,61.706196,REINVENT
43.754505,-24.281881,REINVENT
-10.400551,-11.241442,REINVENT
30.88549,-10.7185545,REINVENT
40.92855,-1.587694,REINVENT
20.75558,-12.992867,REINVENT
31.84535,14.269024,REINVENT
43.7223,-47.050568,REINVENT
-12.922681,-14.585559,REINVENT
-4.842851,-62.77776,REINVENT
-29.852304,-40.762146,REINVENT
19.443892,48.657948,REINVENT
-9.270183,-17.61629,REINVENT
51.605434,40.2664,REINVENT
24.535166,-39.28566,REINVENT
21.480711,-43.228672,REINVENT
-60.923103,18.92856,REINVENT
33.726025,13.440374,REINVENT
36.07443,16.365648,REINVENT
9.740053,-23.51678,REINVENT
18.95263,-48.292572,REINVENT
68.4356,-5.80746,REINVENT
34.993423,9.852533,REINVENT
-5.5769114,49.877434,REINVENT
-40.129288,-14.598881,REINVENT
-35.462013,-2.1352274,REINVENT
-33.448254,5.0540023,REINVENT
-28.799185,-7.4240546,REINVENT
9.816876,-37.522415,REINVENT
-7.368865,64.38982,REINVENT
50.848095,45.29031,REINVENT
0.60759234,5.1845326,REINVENT
-29.060566,-9.7539,REINVENT
48.99618,61.27949,REINVENT
32.766777,13.518804,REINVENT
56.59867,49.927048,REINVENT
40.453133,55.203117,REINVENT
-28.493923,15.748355,REINVENT
-16.812641,7.1918273,REINVENT
7.7580695,-34.261826,REINVENT
-10.989928,51.466103,REINVENT
24.60549,-15.472226,REINVENT
-1.4312198,-77.573944,REINVENT
12.0811825,61.151154,REINVENT
37.37888,56.419754,REINVENT
-16.864897,73.61383,REINVENT
-36.68808,57.4942,REINVENT
9.995154,23.918098,REINVENT
22.562532,68.293106,REINVENT
33.090942,4.7774587,REINVENT
-34.43305,29.798565,REINVENT
-7.024905,12.40792,REINVENT
-12.75418,-60.808804,REINVENT
44.111237,27.75957,REINVENT
22.86415,32.855778,REINVENT
-40.69939,-46.945034,REINVENT
33.091217,-55.933247,REINVENT
-61.765003,6.321931,REINVENT
30.353283,64.6351,REINVENT
36.79035,-5.97362,REINVENT
43.79899,-37.819748,REINVENT
43.087677,21.898273,REINVENT
-21.775711,-28.057642,REINVENT
-44.139175,-2.3319712,REINVENT
10.643291,73.056656,REINVENT
35.334415,47.70479,REINVENT
-48.004627,-36.54363,REINVENT
24.703281,-5.3678327,REINVENT
17.15732,24.094967,REINVENT
51.370125,52.447598,REINVENT
33.535,33.514458,REINVENT
15.628524,67.74565,REINVENT
19.371023,-49.10461,REINVENT
-51.094143,11.183586,REINVENT
-59.375454,0.050517943,REINVENT
29.014412,9.585144,REINVENT
20.173868,43.214684,REINVENT
-10.360291,57.56849,REINVENT
32.694004,-3.1352043,REINVENT
-33.063187,-1.2262331,REINVENT
-3.3679116,-14.110856,REINVENT
15.656944,-54.781517,REINVENT
21.04521,-55.482887,REINVENT
46.409924,-43.314934,REINVENT
-44.385017,-52.19272,REINVENT
-47.27686,-45.847195,REINVENT
0.80786735,-24.285748,REINVENT
52.825417,7.340649,REINVENT
34.191635,13.052994,REINVENT
4.3295236,34.33533,REINVENT
-54.56631,43.173336,REINVENT
-3.886856,-40.996243,REINVENT
-7.3733315,-71.667244,REINVENT
-6.2238426,-58.511078,REINVENT
-4.0110006,-19.022614,REINVENT
26.333286,59.79626,REINVENT
-59.197224,-13.305183,REINVENT
14.195952,-20.029488,REINVENT
15.642329,67.92779,REINVENT
-50.353085,10.747255,REINVENT
30.744158,38.523808,REINVENT
-54.55033,-25.844038,REINVENT
-16.965914,73.61225,REINVENT
-19.475815,81.872406,REINVENT
-4.843232,-62.786007,REINVENT
