TSNE1,TSNE2,label
-75.07571,48.93428,Molpher
36.874454,-46.974636,Molpher
-67.95986,6.315349,Molpher
14.828657,36.04778,Molpher
-7.4049087,-12.651291,Molpher
21.738478,87.08094,Molpher
96.24196,36.068737,Molpher
70.40121,-38.67812,Molpher
-38.522205,-33.376575,Molpher
52.78524,11.906211,Molpher
-64.3653,69.9798,Molpher
60.92169,-19.34749,Molpher
31.42793,-12.472234,Molpher
-68.41746,30.822666,Molpher
-4.0619016,4.657748,Molpher
-86.00747,84.0171,Molpher
51.471054,-18.809502,Molpher
-50.153015,83.14388,Molpher
61.46889,68.32843,Molpher
4.9775376,47.210213,Molpher
9.985161,-67.806786,Molpher
-79.83779,27.310173,Molpher
-47.665382,30.437426,Molpher
-19.908016,72.7616,Molpher
18.330513,46.42436,Molpher
-11.71693,-57.018787,Molpher
57.76934,83.001656,Molpher
12.371284,-88.582405,Molpher
-19.198689,89.90191,Molpher
-68.41721,30.823223,Molpher
-34.91516,14.322445,Molpher
98.0309,24.670624,Molpher
-17.236406,42.12217,Molpher
-56.268764,-83.09965,Molpher
-76.56866,-50.516033,Molpher
64.5641,-40.247074,Molpher
56.522747,7.324476,Molpher
51.359493,-61.479126,Molpher
37.876846,-3.8491023,Molpher
-8.07102,87.480354,Molpher
-21.002235,77.80597,Molpher
34.811417,2.4560246,Molpher
47.981987,-5.765892,Molpher
3.0083098,73.12705,Molpher
19.051514,-18.887884,Molpher
-36.73251,65.02806,Molpher
-9.548226,-72.51605,Molpher
-52.406956,34.52693,Molpher
-56.73375,-68.73345,Molpher
63.964073,75.100136,Molpher
-87.03743,39.102234,Molpher
-24.20389,43.47834,Molpher
-59.828197,22.173786,Molpher
-38.45035,37.497807,Molpher
39.719215,15.943394,Molpher
-40.571438,-18.176476,Molpher
34.783283,-79.16555,Molpher
-36.849808,-77.13097,Molpher
33.238842,15.013183,Molpher
-52.55533,-19.712013,Molpher
-23.874483,93.5034,Molpher
3.1306868,27.348902,Molpher
-58.711617,12.094358,Molpher
89.57911,-34.623978,Molpher
-0.71970844,26.35563,Molpher
-41.46626,43.720142,Molpher
17.288023,10.130166,Molpher
-59.353413,11.810619,Molpher
52.816334,69.10813,Molpher
103.29743,15.95685,Molpher
21.758278,32.309204,Molpher
-10.491348,-30.68717,Molpher
44.917347,61.80807,Molpher
88.34372,-52.760197,Molpher
78.18657,-34.754112,Molpher
-7.4533386,94.96971,Molpher
-51.76679,-38.444035,Molpher
29.146088,-80.27512,Molpher
90.763275,24.185116,Molpher
14.870181,-9.663908,Molpher
17.254238,73.6409,Molpher
79.7564,24.299662,Molpher
78.52913,4.3476453,Molpher
41.847015,31.270866,Molpher
-10.473394,-29.07444,Molpher
-18.101488,-56.50195,Molpher
60.01623,63.109844,Molpher
-6.352912,-17.607958,Molpher
-59.03383,-22.981627,Molpher
88.38845,-20.179562,Molpher
57.836254,-60.779884,Molpher
17.952032,17.10685,Molpher
20.850227,10.506707,Molpher
12.62422,-60.283054,Molpher
44.05061,62.76336,Molpher
8.805212,24.28377,Molpher
-20.72054,-2.2145247,Molpher
-1.5495569,15.7094555,Molpher
-63.0589,2.5836763,Molpher
87.73162,-16.45242,Molpher
47.038193,66.929344,Molpher
39.674477,-62.799026,Molpher
62.956913,33.84171,Molpher
26.210495,-78.36056,Molpher
13.326836,35.967373,Molpher
16.614517,34.451324,Molpher
78.64205,28.372744,Molpher
-58.17846,-50.0161,Molpher
2.5891438,36.00772,Molpher
3.9201136,86.90601,Molpher
42.76178,12.21243,Molpher
52.103264,-52.81702,Molpher
41.0394,-2.8599713,Molpher
-27.18111,-25.77671,Molpher
70.418144,-5.8622813,Molpher
29.838749,-50.877472,Molpher
-63.35697,49.7368,Molpher
43.281193,-17.23602,Molpher
78.63866,-30.430225,Molpher
19.707901,47.44773,Molpher
4.482771,-18.451456,Molpher
-32.609055,-81.60173,Molpher
86.40621,35.63863,Molpher
-8.374909,-30.256142,Molpher
64.62654,-73.259766,Molpher
92.26939,7.4565363,Molpher
31.314747,11.934638,Molpher
-16.348375,-64.161575,Molpher
-7.3188763,10.787029,Molpher
49.26097,9.298689,Molpher
-38.444363,9.327111,Molpher
35.99654,13.213245,Molpher
-31.175537,7.1808386,Molpher
-60.543438,10.776543,Molpher
-39.92369,-36.743332,Molpher
71.22338,58.130527,Molpher
3.304749,28.624283,Molpher
84.35602,-27.011337,Molpher
-0.016755627,1.2994885,Molpher
-13.981977,1.7496021,Molpher
-66.83251,-43.03076,Molpher
37.382668,14.800554,Molpher
23.623009,-14.605324,Molpher
-25.573923,-52.64421,Molpher
41.33217,45.851036,Molpher
-2.077314,-37.98763,Molpher
57.70517,47.951675,Molpher
-17.355795,17.398172,Molpher
7.5708156,12.664151,Molpher
17.782001,60.027493,Molpher
79.883026,-41.72835,Molpher
0.80476326,53.549217,Molpher
-1.6923152,43.760696,Molpher
30.069834,84.5691,Molpher
-69.19622,-40.963184,Molpher
14.934054,80.77586,Molpher
27.299334,-78.309555,Molpher
-101.7318,18.41258,Molpher
-60.258858,22.307947,Molpher
-23.464096,-2.126737,Molpher
-62.57869,-68.10808,Molpher
77.031,-49.656605,Molpher
17.33558,51.146267,Molpher
74.19652,-8.157302,Molpher
-49.759384,81.23078,Molpher
-28.566442,-91.14042,Molpher
-51.020134,62.50283,Molpher
-72.5641,-21.931332,Molpher
87.97067,-16.43605,Molpher
-44.56425,87.3556,Molpher
4.8255124,31.481829,Molpher
75.37569,14.564196,Molpher
41.80472,61.094368,Molpher
-24.654743,-18.16574,Molpher
63.820198,-39.948685,Molpher
-66.6521,46.610855,Molpher
-30.769218,26.107473,Molpher
-31.015247,71.20959,Molpher
24.65612,-27.785751,Molpher
20.463848,32.137486,Molpher
40.398174,45.350983,Molpher
-19.2541,89.86227,Molpher
-16.608517,-34.102055,Molpher
-47.38418,75.284065,Molpher
70.017815,-70.114006,Molpher
25.706436,-6.32985,Molpher
-44.11843,-67.52664,Molpher
72.75202,-71.53047,Molpher
-72.49525,-32.018013,Molpher
-15.258513,-69.813805,Molpher
-55.300423,79.251335,Molpher
6.1824636,-8.902898,Molpher
-41.802113,-7.55207,Molpher
59.741093,84.74017,Molpher
5.3720155,-1.0100819,Molpher
66.19443,-51.739372,Molpher
-121.99197,6.87796,Molpher
82.82546,-30.110312,Molpher
-15.608345,-98.80463,Molpher
46.628216,50.52415,Molpher
-14.314091,-69.64821,Molpher
-33.156403,-23.90617,Molpher
-41.107117,-19.087414,Molpher
-14.183431,75.2668,Molpher
-65.41779,24.720524,Molpher
7.2346306,89.620384,Molpher
-66.32524,74.28931,Molpher
-4.66468,74.0066,Molpher
-14.337307,2.55771,Molpher
-35.782867,25.674938,Molpher
1.8864093,24.480087,Molpher
-44.158222,-67.570724,Molpher
72.312355,-32.296127,Molpher
-41.79215,1.1576997,Molpher
20.584892,-13.585316,Molpher
68.346245,41.892418,Molpher
-36.20439,21.489155,Molpher
-5.07003,-5.595334,Molpher
30.511366,31.917421,Molpher
22.567108,25.88209,Molpher
56.674126,-18.104315,Molpher
-4.008932,51.32559,Molpher
-24.328833,-17.666128,Molpher
97.16927,9.954312,Molpher
9.920451,36.476315,Molpher
-54.85002,-42.455997,Molpher
-10.229789,65.38037,Molpher
-1.5181209,-18.76687,Molpher
21.302237,25.654543,Molpher
27.013273,21.666214,Molpher
-3.3029819,-47.6839,Molpher
42.72015,6.5730963,Molpher
68.16977,-9.631328,Molpher
27.89565,23.884596,Molpher
-19.286339,-1.5368123,Molpher
54.702217,2.635349,Molpher
76.68854,5.33928,Molpher
2.091555,58.435596,Molpher
-16.810282,-68.92138,Molpher
17.665722,-86.92611,Molpher
-76.573784,-8.711311,Molpher
1.724646,-102.89673,Molpher
-52.77066,-81.29285,Molpher
19.750998,-40.321205,Molpher
15.859269,2.2675138,Molpher
57.00431,50.08371,Molpher
-23.461996,-8.0219965,Molpher
-36.786728,-38.61455,Molpher
27.123726,-47.02114,Molpher
-34.44114,-85.877235,Molpher
-13.509107,-47.762867,Molpher
-16.713383,-38.284164,Molpher
40.77179,45.913536,Molpher
26.262384,-16.896843,Molpher
-63.657158,-13.694256,Molpher
-8.3589525,7.119313,Molpher
-42.08613,-58.597843,Molpher
20.201674,86.60569,Molpher
15.773665,-51.238914,Molpher
89.22179,-34.623295,Molpher
55.50793,44.71251,Molpher
-22.02625,33.80543,Molpher
-8.791833,-34.837894,Molpher
111.004906,-37.158154,Molpher
-51.263065,-35.389755,Molpher
52.855984,43.262333,Molpher
-24.396034,93.89816,Molpher
-3.3449214,0.23826526,Molpher
-23.773026,-17.549671,Molpher
0.14265314,34.309074,Molpher
39.1661,-89.41677,Molpher
76.08544,33.13171,Molpher
5.9344964,-1.1178031,Molpher
-80.73578,-21.20471,Molpher
1.5750552,-103.12127,Molpher
17.847471,-99.36307,Molpher
54.680485,-55.668346,Molpher
-65.22557,-51.66338,Molpher
-47.00496,55.230972,Molpher
-17.555544,-60.6958,Molpher
15.314549,81.20421,Molpher
-23.906504,0.28702426,Molpher
-7.2134814,11.270096,Molpher
84.36451,51.964817,Molpher
74.49076,-61.147785,Molpher
16.123592,-26.56631,Molpher
-25.499561,-80.88573,Molpher
-0.7911656,-63.425205,Molpher
40.13435,-2.6346333,Molpher
-76.81335,-44.209286,Molpher
19.326555,-23.172752,Molpher
-6.7333145,-72.05214,Molpher
-5.346434,-34.321396,Molpher
-27.005068,-61.75195,Molpher
-47.371853,44.518967,Molpher
83.75398,18.998775,Molpher
21.383068,24.839714,Molpher
-9.103538,-71.65704,Molpher
33.396027,-63.57816,Molpher
26.425905,-62.108917,Molpher
4.87532,-51.453033,Molpher
-91.17988,39.15615,Molpher
-66.36102,38.05012,Molpher
11.746846,7.631667,Molpher
28.421257,-49.319977,Molpher
-80.05233,-2.380384,Molpher
53.483124,68.87466,Molpher
-46.232246,60.411423,Molpher
-66.56634,22.111929,Molpher
50.119625,-50.154827,Molpher
-29.826801,-80.44018,Molpher
58.371178,76.37902,Molpher
90.61257,-36.02404,Molpher
-9.966021,-96.96296,Molpher
-23.25399,78.40774,Molpher
62.77802,60.200047,Molpher
54.44223,42.890495,Molpher
-19.489119,73.44731,Molpher
-8.069854,87.47418,Molpher
-34.18091,42.204136,Molpher
-77.02185,-5.383417,Molpher
-51.221798,18.656952,Molpher
21.994019,-64.181244,Molpher
63.078583,-18.617672,Molpher
-17.323154,95.63612,Molpher
-42.359867,-64.97244,Molpher
68.312904,41.87095,Molpher
-33.755154,-49.4247,Molpher
-38.133198,-65.2988,Molpher
38.37755,-1.8592415,Molpher
-15.681933,3.3019333,Molpher
-61.268562,63.506,Molpher
8.429593,17.788267,Molpher
50.428036,69.913826,Molpher
11.459178,-47.44839,Molpher
-65.75202,38.000072,Molpher
48.721092,75.35122,Molpher
-5.4128575,-50.35959,Molpher
-81.59755,29.63508,Molpher
-33.23757,-52.102673,Molpher
-12.719726,39.585087,Molpher
-10.25304,-1.2598084,Molpher
66.61434,-50.97671,Molpher
-5.573953,-78.282104,Molpher
76.62528,47.501595,Molpher
40.299644,45.85752,Molpher
-54.600975,40.04695,Molpher
54.41542,-23.84937,Molpher
23.70046,-31.701944,Molpher
42.605145,91.32951,Molpher
-29.107185,-27.388004,Molpher
32.88743,-23.257998,Molpher
44.60418,-50.072582,Molpher
89.59939,-53.67662,Molpher
55.46332,-74.4184,Molpher
0.8934367,97.160706,Molpher
7.262276,-55.060806,Molpher
26.117533,40.190994,Molpher
-29.03081,-55.102562,Molpher
47.236877,15.884058,Molpher
45.40803,-27.276209,Molpher
63.59065,73.07581,Molpher
20.280867,59.884586,Molpher
73.86868,3.8840213,Molpher
29.01948,24.834448,Molpher
-36.029022,76.53448,Molpher
-80.02444,43.707912,Molpher
-14.983686,-3.4422991,Molpher
-0.53179723,-48.179417,Molpher
-15.684536,66.0198,Molpher
30.176212,76.404205,Molpher
-51.131847,-21.332941,Molpher
67.71592,36.34013,Molpher
58.980827,25.21002,Molpher
0.3752622,51.90458,Molpher
38.61956,16.754734,Molpher
74.078575,19.79881,Molpher
-74.50812,-53.053078,Molpher
-40.869137,-9.230521,Molpher
38.264626,90.553635,Molpher
4.4644437,-50.745872,Molpher
3.0844185,-95.782326,Molpher
54.396294,-54.12656,Molpher
-46.47412,-63.005604,Molpher
0.4600002,30.09871,Molpher
-47.720604,-31.279367,Molpher
17.665865,-57.662537,Molpher
-61.702694,39.17491,Molpher
-67.95942,6.315379,Molpher
-26.458208,4.134671,Molpher
1.7244513,29.160034,Molpher
11.922642,-48.703857,Molpher
20.980371,48.689228,Molpher
1.6602868,95.60205,Molpher
-98.663734,33.12544,Molpher
31.807442,-58.947464,Molpher
-36.999485,-90.31914,Molpher
-60.352688,-26.246813,Molpher
50.026836,17.085493,Molpher
-59.245872,-42.55715,Molpher
-46.85334,-2.328966,Molpher
5.3773317,20.730452,Molpher
56.428764,-17.986906,Molpher
-13.032177,-53.666607,Molpher
-79.625595,-52.960163,Molpher
12.203673,18.653368,Molpher
39.245907,27.52773,Molpher
-56.493626,-39.265594,Molpher
-8.201986,-59.856537,Molpher
52.507256,-40.062378,Molpher
-51.63026,62.58454,Molpher
41.765385,75.163376,Molpher
-56.834812,-11.311728,Molpher
-50.85149,-10.299114,Molpher
83.79356,-0.16851933,Molpher
75.331955,-58.06072,Molpher
23.968828,-38.832924,Molpher
37.010204,-13.07568,Molpher
-40.656322,-60.98677,Molpher
51.195953,57.769157,Molpher
-24.198702,43.47822,Molpher
-60.179,81.33373,Molpher
36.64118,-92.95925,Molpher
-3.2342768,14.632414,Molpher
-46.00722,-63.92006,Molpher
58.82736,-15.352752,Molpher
49.25854,7.0004907,Molpher
-47.99587,-16.244366,Molpher
62.844467,-47.595135,Molpher
-35.603672,-63.05255,Molpher
5.8720317,-70.292946,Molpher
57.050606,-19.115042,Molpher
31.067738,17.564842,Molpher
52.982,69.05645,Molpher
32.10757,-78.92777,Molpher
-76.362206,11.840517,Molpher
-2.1499739,44.10678,Molpher
-78.7034,14.895077,Molpher
-58.564476,-22.14163,Molpher
-31.019524,-43.082363,Molpher
35.772514,-48.477524,Molpher
1.9865243,-93.381226,Molpher
-33.645763,86.251396,Molpher
-71.63797,-19.211721,Molpher
78.65917,29.891647,Molpher
69.95465,-69.30613,Molpher
-81.31231,-20.578903,Molpher
16.434937,93.254524,Molpher
60.90463,-5.1459584,Molpher
58.847137,31.511063,Molpher
35.316444,7.419786,Molpher
68.0169,90.94779,Molpher
26.588612,1.3854117,Molpher
-17.693888,-2.7089076,Molpher
58.122463,23.76884,Molpher
9.033854,-38.477127,Molpher
-29.465836,-23.203438,Molpher
-43.533936,-61.981846,Molpher
49.169624,3.0673676,Molpher
79.37857,-41.56715,Molpher
49.254562,8.691553,Molpher
29.09183,9.050937,Molpher
-28.947908,-55.163074,Molpher
-51.65331,-44.096695,Molpher
33.563297,82.813515,Molpher
-19.243107,-45.930866,Molpher
-24.74622,-6.3656073,Molpher
1.2321763,35.664577,Molpher
4.7265816,-86.57337,Molpher
68.84144,-52.9689,Molpher
-0.58085,-49.49988,Molpher
12.249959,18.86521,Molpher
-31.859938,14.33256,Molpher
-25.997,37.727234,Molpher
40.011192,-55.574013,Molpher
-56.792088,-35.871487,Molpher
-100.20528,-15.375034,Molpher
-8.484912,25.747055,Molpher
-99.58205,7.41978,Molpher
40.772686,2.5990825,Molpher
-22.148203,36.972,Molpher
83.694,49.22822,Molpher
45.618435,-60.679962,Molpher
-58.19574,7.9069095,Molpher
21.207283,66.56874,Molpher
43.62685,46.930923,Molpher
-24.997513,93.32575,Molpher
-29.021872,-37.60946,Molpher
-63.421753,-35.815365,Molpher
-69.391205,43.399044,Molpher
97.141304,17.999659,Molpher
-25.726122,44.9465,Molpher
-79.23036,43.498737,Molpher
-75.592896,-20.145323,Molpher
43.653236,-87.3972,Molpher
-47.014748,-13.891261,Molpher
37.73628,-12.142598,Molpher
-35.72301,-52.079517,Molpher
-49.328983,-3.9593668,Molpher
-4.7279663,47.894123,Molpher
-82.573326,41.874146,Molpher
41.566063,45.239094,Molpher
84.543816,41.37979,Molpher
36.708027,-13.23925,Molpher
-34.277603,11.866539,Molpher
44.994526,3.7053788,Molpher
-51.88576,-27.15418,Molpher
65.99846,20.197027,Molpher
48.784985,-62.947056,Molpher
3.0561545,28.410532,Molpher
-92.69453,29.120588,Molpher
47.550262,15.952169,Molpher
-38.028797,-57.14289,Molpher
43.91846,84.97265,Molpher
-46.16826,30.647488,Molpher
73.85929,56.696335,Molpher
-19.828194,59.14358,Molpher
-31.050482,10.375179,Molpher
87.57523,-35.10974,Molpher
89.69779,-17.84997,Molpher
61.42417,-80.12144,Molpher
-27.627008,52.54769,Molpher
-101.733086,18.41273,Molpher
-16.213293,-39.205105,Molpher
-72.607216,-39.545975,Molpher
-34.060356,37.23373,Molpher
-98.86786,-19.62811,Molpher
83.914,34.96515,Molpher
17.450598,94.654686,Molpher
20.14161,-15.339476,Molpher
12.238847,1.7305269,Molpher
-39.56872,-29.087214,Molpher
91.467545,-29.395329,Molpher
42.923225,45.000565,Molpher
-1.3045851,56.91447,Molpher
-22.954796,50.53074,Molpher
-67.35358,19.09947,Molpher
37.12713,17.200787,Molpher
80.054596,-40.866524,Molpher
34.57716,-25.80322,Molpher
10.759448,48.216476,Molpher
-47.451233,89.54283,Molpher
-64.65606,67.86601,Molpher
-24.261118,33.83615,Molpher
67.01402,63.26112,Molpher
95.71279,34.94929,Molpher
2.098704,47.077908,Molpher
52.536602,43.41481,Molpher
-86.08535,-11.210549,Molpher
24.854612,46.297253,Molpher
-42.934906,-81.505486,Molpher
88.393555,-20.201717,Molpher
-82.08976,57.187397,Molpher
-74.433235,6.9394827,Molpher
64.48448,-39.529736,Molpher
-39.23576,61.432636,Molpher
-8.971306,-91.12917,Molpher
-55.460564,-2.5350635,Molpher
-13.948049,-26.159985,Molpher
-65.533966,-49.732456,Molpher
16.46199,-56.459793,Molpher
-102.84531,2.330794,Molpher
81.573,-32.657543,Molpher
34.587177,-61.663788,Molpher
46.90866,-49.72868,Molpher
17.543528,96.26237,Molpher
-88.875015,28.607365,Molpher
8.30986,99.21861,Molpher
-6.4013143,-17.595106,Molpher
10.776951,102.85051,Molpher
-6.830511,20.65073,Molpher
-27.135918,10.372546,Molpher
-35.46397,-20.629272,Molpher
5.9885206,-24.811821,Molpher
-55.648106,54.254005,Molpher
-46.72072,68.87282,Molpher
-9.096827,22.74158,Molpher
9.768026,9.814166,Molpher
-6.9923625,-94.243416,Molpher
8.207667,-70.45307,Molpher
19.148445,-30.949352,Molpher
-58.41166,64.26439,Molpher
-85.658714,-91.16239,Molpher
-49.62181,81.275764,Molpher
14.0668125,-25.80698,Molpher
-54.972595,-56.096077,Molpher
14.173635,-26.319527,Molpher
-30.766857,-42.647503,Molpher
70.331436,-65.55514,Molpher
17.792612,35.249367,Molpher
31.765728,-47.34971,Molpher
-59.254436,-76.11677,Molpher
14.110431,10.153428,Molpher
-5.4487414,-5.7562394,Molpher
-51.24671,-36.56187,Molpher
64.464165,-51.503902,Molpher
2.1709597,47.173637,Molpher
-16.572857,-38.36855,Molpher
49.026787,43.331173,Molpher
-75.2105,29.13769,Molpher
3.434566,20.851439,Molpher
-94.2001,-82.49243,Molpher
31.377071,-30.1043,Molpher
-47.067123,75.33944,Molpher
-33.007046,56.507374,Molpher
-29.99449,48.094727,Molpher
-80.31543,11.589504,Molpher
75.22555,14.811052,Molpher
-68.00931,22.141592,Molpher
-58.82343,-3.3192008,Molpher
34.405167,-69.28899,Molpher
-14.343245,52.584896,Molpher
-10.442546,-10.443023,Molpher
81.56297,-32.747414,Molpher
26.879654,78.035576,Molpher
89.95512,-50.425766,Molpher
-41.435707,43.679737,Molpher
92.16941,-15.037074,Molpher
17.421515,20.41277,Molpher
-35.306583,34.015224,Molpher
40.60805,88.65874,Molpher
-64.55861,68.06137,Molpher
103.67809,11.09938,Molpher
-26.86801,4.2587514,Molpher
-38.792458,-31.104498,Molpher
14.771511,-73.288246,Molpher
0.94682586,98.70382,Molpher
-52.313313,-68.96774,Molpher
87.3248,35.31553,Molpher
4.5486507,-104.44554,Molpher
78.90088,-58.864426,Molpher
-52.775715,-0.938998,Molpher
-3.968447,-51.208,Molpher
-50.84968,-10.29428,Molpher
-14.186355,75.20324,Molpher
-52.60017,27.936499,Molpher
61.2035,-1.5223674,Molpher
-22.280806,-5.0426173,Molpher
29.06348,9.642766,Molpher
-13.550276,-92.95835,Molpher
46.61017,-10.515932,Molpher
-19.508886,55.498104,Molpher
-74.69271,38.709126,Molpher
-47.74097,9.442885,Molpher
91.38101,3.2864258,Molpher
-69.0737,-28.599323,Molpher
-16.826685,-15.138228,Molpher
-79.080345,13.149031,Molpher
-51.151936,-22.091555,Molpher
11.525298,32.522316,Molpher
-26.325735,-3.0588536,Molpher
-51.349022,-64.352455,Molpher
49.107437,71.7242,Molpher
-25.883291,-6.197042,Molpher
-7.935426,10.681021,Molpher
63.12755,49.61742,Molpher
40.01149,-55.56962,Molpher
-6.1137133,97.106926,Molpher
58.33311,-73.74303,Molpher
4.5680346,93.953766,Molpher
83.73674,-0.7029132,Molpher
92.67246,9.08877,Molpher
4.343745,65.578186,Molpher
49.99956,16.902899,Molpher
17.542381,96.35293,Molpher
-45.515408,81.63139,Molpher
-34.959766,23.99622,Molpher
-29.914886,48.314598,Molpher
-32.058933,40.006035,Molpher
-61.154232,-34.636234,Molpher
3.5237596,-54.284332,Molpher
-16.76929,-42.226555,Molpher
33.501324,-59.570255,Molpher
41.808052,61.058792,Molpher
20.853666,51.13327,Molpher
-13.26787,6.082256,Molpher
9.397175,53.346355,Molpher
-78.804146,-57.137707,Molpher
-72.587524,-22.11889,Molpher
-85.3003,-46.626522,Molpher
-1.8079967,-57.162785,Molpher
79.2372,64.58871,Molpher
-46.34146,61.458244,Molpher
46.86181,-56.574146,Molpher
-52.211246,-21.350412,Molpher
26.88748,-62.54754,Molpher
-34.38204,37.48344,Molpher
4.348106,49.857197,Molpher
29.665346,-32.285362,Molpher
76.57752,28.691854,Molpher
83.56614,-15.0707035,Molpher
-10.1659775,55.618584,Molpher
3.7760284,29.84953,Molpher
-18.144255,-4.200223,Molpher
-83.995705,-20.48511,Molpher
-2.3005257,-52.038143,Molpher
32.00791,-18.06257,Molpher
-0.6830466,-85.9564,Molpher
66.46754,-11.2284775,Molpher
-66.84028,72.30705,Molpher
33.042694,-22.699718,Molpher
-10.986107,13.162391,Molpher
74.88069,24.621752,Molpher
27.46825,-92.16987,Molpher
-51.15192,70.375595,Molpher
-6.354922,-6.6883817,Molpher
-77.32671,55.174038,Molpher
77.03004,-43.1624,Molpher
40.776134,-7.0314946,Molpher
-18.15334,61.930996,Molpher
-51.139347,-35.373875,Molpher
52.033012,59.378174,Molpher
66.03702,-45.43432,Molpher
-99.3378,5.196507,Molpher
-79.41711,8.938663,Molpher
50.019585,47.764866,Molpher
3.8415244,25.244713,Molpher
50.134865,-19.457468,Molpher
118.62193,30.782272,Molpher
-21.518394,78.239174,Molpher
-34.44685,-87.30628,Molpher
89.31362,-52.674194,Molpher
-81.99432,-1.6164547,Molpher
29.599564,83.2535,Molpher
-26.15493,4.456568,Molpher
-5.59581,-18.189518,Molpher
-28.552303,-91.09593,Molpher
17.744978,6.8028283,Molpher
54.704147,93.53823,Molpher
-10.195206,-31.498262,Molpher
14.729378,37.786747,Molpher
-59.99341,-65.3157,Molpher
66.45979,17.46379,Molpher
21.541098,-54.840298,Molpher
-24.507994,-17.677685,Molpher
16.765133,-67.753494,Molpher
80.64108,23.672659,Molpher
